configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,8821496,24.75,0.49, 0:02.89,872,599,218.92,3530.96
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,8825920,25.19,0.39, 0:03.02,846,599,209.17,3532.73
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,8155622,12.4,0.35, 0:01.38,923,599,489.06,3264.43
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,10087881,26.59,0.46, 0:03.17,853,599,198.6,4037.85
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,8416135,57.15,0.48, 0:06.47,890,599,95.0,3368.71
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,8934478,41.94,0.54, 0:04.94,858,599,125.12,3576.18
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,8905329,53.1,0.59, 0:05.83,920,599,105.57,3564.51
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,8720187,36.82,0.58, 0:03.86,966,599,161.66,3490.41
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,16829902,2.33,0.2, 0:00.46,545,599,1940.14,6736.46
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,8052269,14.79,0.54, 0:02.49,614,599,255.9,3223.06
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,8818921,33.19,0.53, 0:03.42,986,599,183.56,3529.93
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,10622856,36.21,0.33, 0:06.69,545,599,91.65,4251.98
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,13250348,25.85,0.51, 0:05.24,503,599,117.87,5303.68
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,10972227,17.3,0.5, 0:02.11,842,599,307.11,4391.83
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,12072969,24.27,0.41, 0:04.42,557,599,140.38,4832.42
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,10884003,15.76,0.35, 0:02.66,605,599,238.95,4356.51
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,8411345,23.79,0.54, 0:02.54,958,599,251.54,3366.79
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,8276231,26.91,0.44, 0:03.40,804,599,184.91,3312.71
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,8841943,41.0,0.49, 0:04.94,839,599,125.35,3539.14
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16641129,2.28,0.24, 0:00.46,545,599,1905.97,6660.9
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,8936877,41.93,0.42, 0:04.86,871,599,127.46,3577.14
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,11266040,44.28,0.47, 0:05.17,864,599,119.35,4509.43
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,9172799,9.41,0.37, 0:01.29,753,599,527.33,3671.57
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,8933211,17.39,0.53, 0:02.17,823,599,296.4,3575.67
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,9172799,10.01,0.37, 0:01.37,753,599,491.12,3671.57
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,9053231,52.89,1.24, 0:08.14,664,599,75.02,3623.71
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,9162131,22.27,1.05, 0:05.73,406,599,107.2,3667.3
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,8427041,81.93,1.38, 0:09.35,890,599,65.13,3373.07
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,11293819,46.38,0.59, 0:05.46,860,599,113.07,4520.55
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,8988884,36.93,0.44, 0:04.55,820,599,136.4,3597.96
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,14279396,3.08,0.23, 0:00.55,601,599,1504.31,5715.58
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,8914702,42.76,0.47, 0:04.72,915,599,131.1,3568.27
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,8944419,42.09,0.46, 0:04.69,907,599,132.45,3580.16
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,8283996,82.54,0.8, 0:07.80,1067,599,78.35,3315.81
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,10756089,87.44,0.78, 0:08.23,1071,599,74.21,4305.31
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,8367589,80.06,0.95, 0:07.85,1031,599,77.96,3349.27
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,8388713,64.74,0.74, 0:06.49,1008,599,94.68,3357.73
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,9264314,109.69,0.93, 0:10.87,1017,599,55.86,3708.2
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,8365422,84.12,0.86, 0:08.03,1057,599,76.11,3348.41
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,8540687,79.85,0.92, 0:07.52,1072,599,81.32,3418.56
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,12038793,130.36,0.87, 0:12.78,1026,599,47.46,4818.74
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14406316,3.28,0.27, 0:00.56,625,599,1422.13,5766.38
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8475617,202.08,1.34, 0:15.61,1302,599,38.75,3392.51
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,8479844,198.28,1.47, 0:15.58,1282,599,38.86,3394.21
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,8475617,201.54,1.47, 0:15.79,1285,599,38.31,3392.51
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,9385371,232.2,1.45, 0:18.86,1238,599,32.03,3756.66
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,8134770,195.22,1.29, 0:16.33,1203,599,37.04,3256.08
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8485146,200.11,1.19, 0:15.34,1312,599,39.46,3396.33
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8803539,156.82,1.3, 0:12.38,1276,599,48.97,3523.77
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8555939,90.86,1.36, 0:09.54,966,599,63.81,3424.66
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8475617,195.18,1.44, 0:15.13,1299,599,40.03,3392.51
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8475617,199.67,1.43, 0:15.54,1293,599,38.93,3392.51
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,16829902,2.37,0.24, 0:00.47,550,599,1863.48,6736.46
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10306196,4.83,0.25, 0:00.68,742,599,1127.74,4125.24
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,10839330,167.05,1.26, 0:13.23,1271,599,45.8,4338.63
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,16127775,2.88,0.34, 0:00.63,506,599,1253.77,6455.42
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,15295452,2.54,0.25, 0:00.50,554,599,1688.56,6122.27
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15558709,2.79,0.27, 0:00.49,625,599,1731.32,6227.65
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16829902,2.47,0.23, 0:00.49,552,599,1754.44,6736.46
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16829902,2.4,0.22, 0:00.48,546,599,1842.78,6736.46
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12876090,9.16,0.3, 0:01.41,669,599,472.15,5153.88
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,11378776,13.76,0.35, 0:02.25,625,599,285.18,4554.55
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17117634,11.94,0.37, 0:02.35,523,599,272.33,6851.63
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,16799612,2.36,0.25, 0:00.50,518,599,1711.64,6724.34
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14406316,3.61,0.22, 0:00.57,668,599,1348.08,5766.38
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8257491,6.84,0.28, 0:01.07,662,599,635.9,3305.21
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,16938354,2.44,0.17, 0:00.44,588,599,1899.28,6779.87
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,16896765,2.26,0.22, 0:00.42,585,599,2028.1,6763.23
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,12257244,3.93,0.27, 0:00.64,654,599,1217.75,4906.18
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10306196,4.86,0.32, 0:00.67,763,599,1129.09,4125.24
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,10309695,4.75,0.3, 0:00.69,733,599,1120.56,4126.64
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,10304007,5.07,0.29, 0:00.77,694,599,933.31,4124.36
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,8283921,5.88,0.34, 0:00.89,695,599,805.32,3315.78
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,8283921,5.68,0.3, 0:00.85,704,599,860.94,3315.78
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,8283921,6.01,0.27, 0:00.87,719,599,802.43,3315.78
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,10306196,5.03,0.35, 0:00.75,717,599,992.8,4125.24
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,8114843,8.09,0.31, 0:01.11,753,599,621.4,3248.11
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,11649081,4.8,0.26, 0:00.70,715,599,1072.69,4662.75
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10082915,5.31,0.28, 0:00.65,857,599,1181.66,4035.86
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8824860,5.05,0.28, 0:00.89,594,599,805.61,3532.3
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10534057,4.4,0.35, 0:00.90,528,599,809.32,4216.44
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10377915,4.38,0.31, 0:00.88,531,599,821.42,4153.94
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10734734,8.09,0.34, 0:01.06,795,599,669.55,4296.77
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10278683,5.44,0.3, 0:00.95,603,599,755.31,4114.22
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10310402,7.79,0.3, 0:00.97,828,599,737.49,4126.92
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,10465754,5.67,0.41, 0:01.23,493,599,553.99,4189.1
